      Step     Time          Energy          fmax
BFGS:    0 00:39:16     -206.301638        0.206833
BFGS:    1 00:39:18     -206.304148        0.170042
BFGS:    2 00:39:21     -206.312812        0.228244
BFGS:    3 00:39:23     -206.316060        0.223329
BFGS:    4 00:39:26     -206.319197        0.127438
BFGS:    5 00:39:28     -206.320760        0.216363
BFGS:    6 00:39:31     -206.323317        0.320484
BFGS:    7 00:39:33     -206.328263        0.418048
BFGS:    8 00:39:36     -206.337008        0.443939
BFGS:    9 00:39:38     -206.347676        0.285965
BFGS:   10 00:39:41     -206.356053        0.274754
BFGS:   11 00:39:44     -206.363885        0.266634
BFGS:   12 00:39:46     -206.376191        0.486019
BFGS:   13 00:39:49     -206.392751        0.578839
BFGS:   14 00:39:51     -206.410386        0.439350
BFGS:   15 00:39:54     -206.420420        0.163884
BFGS:   16 00:39:56     -206.422854        0.073395
BFGS:   17 00:39:59     -206.424170        0.091513
BFGS:   18 00:40:01     -206.425614        0.100927
BFGS:   19 00:40:04     -206.426703        0.072138
BFGS:   20 00:40:06     -206.426957        0.033415
