      Step     Time          Energy          fmax
BFGS:    0 02:24:23     -206.104543        0.858713
BFGS:    1 02:24:25     -206.145633        0.709026
BFGS:    2 02:24:29     -206.281794        0.758905
BFGS:    3 02:24:31     -206.313765        0.707417
BFGS:    4 02:24:34     -206.432944        1.084433
BFGS:    5 02:24:37     -206.629910        1.356329
BFGS:    6 02:24:40     -206.035907        8.445962
BFGS:    7 02:24:43     -206.839226        1.207379
BFGS:    8 02:24:46     -206.905225        0.493985
BFGS:    9 02:24:48     -206.933772        0.273465
BFGS:   10 02:24:51     -206.946748        0.512746
BFGS:   11 02:24:54     -206.949647        0.341639
BFGS:   12 02:24:57     -206.955210        0.186158
BFGS:   13 02:25:00     -206.959967        0.289620
BFGS:   14 02:25:02     -206.971087        0.409798
BFGS:   15 02:25:05     -206.981707        0.401632
BFGS:   16 02:25:08     -206.988051        0.288159
BFGS:   17 02:25:10     -206.990777        0.158171
BFGS:   18 02:25:13     -206.992099        0.056169
BFGS:   19 02:25:16     -206.992743        0.062112
BFGS:   20 02:25:18     -206.993224        0.048729
