      Step     Time          Energy          fmax
BFGS:    0 04:23:48     -200.318877        6.802054
BFGS:    1 04:23:50     -202.131224        3.021084
BFGS:    2 04:23:53     -202.951207        1.556554
BFGS:    3 04:23:55     -203.263108        1.771188
BFGS:    4 04:23:58     -203.577573        1.770687
BFGS:    5 04:24:01     -203.877866        1.636332
BFGS:    6 04:24:04     -204.066277        1.646588
BFGS:    7 04:24:06     -204.474591        2.817447
BFGS:    8 04:24:09     -204.970544        3.006701
BFGS:    9 04:24:11     -205.455369        2.140242
BFGS:   10 04:24:14     -205.738990        1.196575
BFGS:   11 04:24:17     -205.950606        0.933470
BFGS:   12 04:24:19     -206.125970        0.704666
BFGS:   13 04:24:22     -206.243266        0.463500
BFGS:   14 04:24:24     -206.315680        0.401250
BFGS:   15 04:24:27     -206.360095        0.345442
BFGS:   16 04:24:29     -206.386601        0.290672
BFGS:   17 04:24:32     -206.400187        0.236018
BFGS:   18 04:24:34     -206.409379        0.200819
BFGS:   19 04:24:37     -206.416650        0.134364
BFGS:   20 04:24:39     -206.421185        0.104617
BFGS:   21 04:24:42     -206.423457        0.060657
BFGS:   22 04:24:44     -206.424117        0.033650
