      Step     Time          Energy          fmax
BFGS:    0 22:37:01     -191.604724       50.700467
BFGS:    1 22:37:04     -200.895783       13.015651
BFGS:    2 22:37:07     -202.375767        6.611567
BFGS:    3 22:37:10     -203.573395        1.891873
BFGS:    4 22:37:14     -203.961758        2.573178
BFGS:    5 22:37:17     -204.381072        4.180807
BFGS:    6 22:37:20     -204.945567        4.679351
BFGS:    7 22:37:23     -205.454652        4.199581
BFGS:    8 22:37:27     -205.908534        3.425893
BFGS:    9 22:37:30     -206.301495        2.601507
BFGS:   10 22:37:33     -206.629491        1.755540
BFGS:   11 22:37:36     -206.865727        0.904636
BFGS:   12 22:37:39     -206.915572        0.734036
BFGS:   13 22:37:42     -206.946467        0.583707
BFGS:   14 22:37:45     -206.973058        0.431144
BFGS:   15 22:37:48     -206.982161        0.252260
BFGS:   16 22:37:51     -206.986190        0.174129
BFGS:   17 22:37:54     -206.990096        0.171376
BFGS:   18 22:37:57     -206.992985        0.121687
BFGS:   19 22:38:00     -206.994031        0.043613
