      Step     Time          Energy          fmax
BFGS:    0 10:53:50     -203.810229        3.196031
BFGS:    1 10:53:52     -204.384303        2.016454
BFGS:    2 10:53:55     -204.987916        1.246176
BFGS:    3 10:53:57     -205.127717        1.130473
BFGS:    4 10:54:00     -205.243811        0.722065
BFGS:    5 10:54:02     -205.314952        0.810392
BFGS:    6 10:54:05     -205.410605        1.215196
BFGS:    7 10:54:08     -205.609381        1.775753
BFGS:    8 10:54:10     -205.866589        1.742160
BFGS:    9 10:54:13     -206.073787        1.209518
BFGS:   10 10:54:15     -206.172234        0.619274
BFGS:   11 10:54:18     -206.214480        0.512822
BFGS:   12 10:54:20     -206.284301        0.678178
BFGS:   13 10:54:23     -206.339343        0.703748
BFGS:   14 10:54:25     -206.375657        0.374987
BFGS:   15 10:54:27     -206.391928        0.267133
BFGS:   16 10:54:30     -206.400796        0.248662
BFGS:   17 10:54:32     -206.413901        0.324805
BFGS:   18 10:54:34     -206.422452        0.222606
BFGS:   19 10:54:37     -206.425210        0.077235
BFGS:   20 10:54:39     -206.425969        0.054656
BFGS:   21 10:54:42     -206.426968        0.087254
BFGS:   22 10:54:44     -206.427823        0.076361
BFGS:   23 10:54:46     -206.428500        0.049371
