      Step     Time          Energy          fmax
BFGS:    0 17:48:28     -205.817239        1.019590
BFGS:    1 17:48:31     -205.859208        0.551971
BFGS:    2 17:48:34     -205.921334        0.646520
BFGS:    3 17:48:36     -205.958300        0.729553
BFGS:    4 17:48:39     -206.000638        0.562997
BFGS:    5 17:48:41     -206.020827        0.355942
BFGS:    6 17:48:44     -206.036475        0.444413
BFGS:    7 17:48:47     -206.064133        0.813251
BFGS:    8 17:48:49     -206.116948        1.154325
BFGS:    9 17:48:52     -206.195424        1.182322
BFGS:   10 17:48:54     -206.260400        0.787960
BFGS:   11 17:48:57     -206.299956        0.431772
BFGS:   12 17:49:00     -206.331301        0.421897
BFGS:   13 17:49:02     -206.361850        0.598328
BFGS:   14 17:49:05     -206.391970        0.518692
BFGS:   15 17:49:07     -206.411361        0.229030
BFGS:   16 17:49:10     -206.417001        0.147306
BFGS:   17 17:49:12     -206.419774        0.178000
BFGS:   18 17:49:15     -206.424203        0.133812
BFGS:   19 17:49:17     -206.426408        0.094239
BFGS:   20 17:49:20     -206.427476        0.045623
