      Step     Time          Energy          fmax
BFGS:    0 09:25:46     -206.104533        0.857261
BFGS:    1 09:25:49     -206.145480        0.707776
BFGS:    2 09:25:51     -206.281203        0.757352
BFGS:    3 09:25:54     -206.313128        0.706151
BFGS:    4 09:25:56     -206.431779        1.082706
BFGS:    5 09:25:59     -206.647849        1.242102
BFGS:    6 09:26:01     -206.143746        7.605277
BFGS:    7 09:26:04     -206.869281        0.854306
BFGS:    8 09:26:06     -206.911010        0.486324
BFGS:    9 09:26:09     -206.943978        0.528432
BFGS:   10 09:26:12     -206.947486        0.303291
BFGS:   11 09:26:14     -206.952216        0.165982
BFGS:   12 09:26:17     -206.956490        0.274576
BFGS:   13 09:26:19     -206.965693        0.421601
BFGS:   14 09:26:22     -206.976563        0.460924
BFGS:   15 09:26:24     -206.984778        0.369160
BFGS:   16 09:26:27     -206.988953        0.222801
BFGS:   17 09:26:29     -206.991095        0.086865
BFGS:   18 09:26:32     -206.992150        0.055901
BFGS:   19 09:26:34     -206.992816        0.052754
BFGS:   20 09:26:37     -206.993184        0.025235
