      Step     Time          Energy          fmax
BFGS:    0 00:17:59     -204.262755        2.662300
BFGS:    1 00:18:02     -204.590321        1.627568
BFGS:    2 00:18:04     -204.979136        1.243219
BFGS:    3 00:18:06     -205.120818        1.219821
BFGS:    4 00:18:09     -205.233237        0.787467
BFGS:    5 00:18:11     -205.287360        0.685743
BFGS:    6 00:18:14     -205.359387        1.097920
BFGS:    7 00:18:16     -205.493199        1.722932
BFGS:    8 00:18:19     -205.727441        1.881488
BFGS:    9 00:18:22     -205.916396        1.364320
BFGS:   10 00:18:24     -206.014708        0.852354
BFGS:   11 00:18:27     -206.094247        0.523768
BFGS:   12 00:18:30     -206.184390        0.947153
BFGS:   13 00:18:32     -206.261967        1.029099
BFGS:   14 00:18:35     -206.333365        0.705195
BFGS:   15 00:18:37     -206.371959        0.308819
BFGS:   16 00:18:40     -206.385985        0.392146
BFGS:   17 00:18:42     -206.400992        0.384390
BFGS:   18 00:18:45     -206.412005        0.204790
BFGS:   19 00:18:47     -206.416314        0.092860
BFGS:   20 00:18:49     -206.418858        0.086175
BFGS:   21 00:18:52     -206.420604        0.088684
BFGS:   22 00:18:54     -206.422589        0.051418
BFGS:   23 00:18:57     -206.424056        0.023396
