      Step     Time          Energy          fmax
BFGS:    0 09:11:00     -191.576081       50.827938
BFGS:    1 09:11:03     -200.885852       13.072921
BFGS:    2 09:11:05     -202.365912        6.658855
BFGS:    3 09:11:08     -203.568593        1.891015
BFGS:    4 09:11:11     -203.956422        2.576163
BFGS:    5 09:11:13     -204.372172        4.175959
BFGS:    6 09:11:16     -204.940757        4.669220
BFGS:    7 09:11:19     -205.451020        4.185619
BFGS:    8 09:11:22     -205.902793        3.413707
BFGS:    9 09:11:24     -206.292008        2.597963
BFGS:   10 09:11:27     -206.616315        1.767620
BFGS:   11 09:11:29     -206.858330        0.910921
BFGS:   12 09:11:31     -206.910777        0.766327
BFGS:   13 09:11:34     -206.940230        0.635151
BFGS:   14 09:11:36     -206.969554        0.469427
BFGS:   15 09:11:38     -206.979903        0.280580
BFGS:   16 09:11:41     -206.984442        0.191231
BFGS:   17 09:11:43     -206.988816        0.181037
BFGS:   18 09:11:46     -206.991971        0.130588
BFGS:   19 09:11:48     -206.993174        0.047555
