      Step     Time          Energy          fmax
BFGS:    0 12:25:09     -205.821461        0.864142
BFGS:    1 12:25:12     -205.858046        0.548865
BFGS:    2 12:25:16     -205.925868        0.664612
BFGS:    3 12:25:19     -205.962634        0.714372
BFGS:    4 12:25:22     -205.999621        0.500450
BFGS:    5 12:25:25     -206.016392        0.346255
BFGS:    6 12:25:29     -206.032946        0.518953
BFGS:    7 12:25:32     -206.062821        0.875760
BFGS:    8 12:25:36     -206.120526        1.184027
BFGS:    9 12:25:39     -206.198043        1.131061
BFGS:   10 12:25:43     -206.256583        0.710240
BFGS:   11 12:25:47     -206.294713        0.447432
BFGS:   12 12:25:50     -206.327115        0.508602
BFGS:   13 12:25:53     -206.360999        0.663846
BFGS:   14 12:25:56     -206.392188        0.530036
BFGS:   15 12:26:00     -206.410098        0.195126
BFGS:   16 12:26:03     -206.414552        0.148069
BFGS:   17 12:26:06     -206.417594        0.199247
BFGS:   18 12:26:09     -206.422293        0.176256
BFGS:   19 12:26:13     -206.425042        0.114349
BFGS:   20 12:26:16     -206.426013        0.048900
