      Step     Time          Energy          fmax
BFGS:    0 06:09:45     -206.301638        0.206840
BFGS:    1 06:09:48     -206.304148        0.170042
BFGS:    2 06:09:51     -206.312806        0.228248
BFGS:    3 06:09:54     -206.316060        0.223274
BFGS:    4 06:09:57     -206.319199        0.127539
BFGS:    5 06:09:59     -206.320760        0.216302
BFGS:    6 06:10:02     -206.323315        0.320440
BFGS:    7 06:10:05     -206.328254        0.417946
BFGS:    8 06:10:07     -206.337001        0.443969
BFGS:    9 06:10:10     -206.347661        0.286269
BFGS:   10 06:10:13     -206.356051        0.274718
BFGS:   11 06:10:16     -206.363873        0.266657
BFGS:   12 06:10:18     -206.376179        0.485814
BFGS:   13 06:10:21     -206.392731        0.578826
BFGS:   14 06:10:24     -206.410373        0.439567
BFGS:   15 06:10:26     -206.420420        0.164139
BFGS:   16 06:10:29     -206.422856        0.073404
BFGS:   17 06:10:32     -206.424168        0.091473
BFGS:   18 06:10:34     -206.425614        0.101008
BFGS:   19 06:10:37     -206.426699        0.072332
BFGS:   20 06:10:39     -206.426959        0.033466
