      Step     Time          Energy          fmax
BFGS:    0 21:06:37     -191.576075       50.827935
BFGS:    1 21:06:40     -200.885850       13.072921
BFGS:    2 21:06:43     -202.365916        6.658859
BFGS:    3 21:06:46     -203.568593        1.891019
BFGS:    4 21:06:49     -203.956429        2.576166
BFGS:    5 21:06:52     -204.372166        4.175938
BFGS:    6 21:06:55     -204.940757        4.669209
BFGS:    7 21:06:58     -205.451020        4.185617
BFGS:    8 21:07:01     -205.902793        3.413704
BFGS:    9 21:07:04     -206.292008        2.597988
BFGS:   10 21:07:06     -206.616309        1.767637
BFGS:   11 21:07:09     -206.858330        0.910917
BFGS:   12 21:07:12     -206.910773        0.766327
BFGS:   13 21:07:14     -206.940232        0.635127
BFGS:   14 21:07:17     -206.969554        0.469432
BFGS:   15 21:07:20     -206.979901        0.280543
BFGS:   16 21:07:22     -206.984441        0.191287
BFGS:   17 21:07:25     -206.988816        0.181080
BFGS:   18 21:07:27     -206.991971        0.130690
BFGS:   19 21:07:30     -206.993178        0.047535
