      Step     Time          Energy          fmax
BFGS:    0 23:00:18     -206.104543        0.858715
BFGS:    1 23:00:22     -206.145634        0.709030
BFGS:    2 23:00:25     -206.281798        0.758897
BFGS:    3 23:00:28     -206.313761        0.707416
BFGS:    4 23:00:31     -206.432946        1.084433
BFGS:    5 23:00:34     -206.629636        1.362556
BFGS:    6 23:00:37     -206.033917        8.460957
BFGS:    7 23:00:40     -206.838109        1.216436
BFGS:    8 23:00:43     -206.904952        0.501103
BFGS:    9 23:00:46     -206.933512        0.276127
BFGS:   10 23:00:49     -206.946719        0.516328
BFGS:   11 23:00:52     -206.949628        0.341662
BFGS:   12 23:00:56     -206.955128        0.183638
BFGS:   13 23:00:59     -206.959866        0.287649
BFGS:   14 23:01:02     -206.970877        0.408654
BFGS:   15 23:01:04     -206.981555        0.402856
BFGS:   16 23:01:07     -206.987996        0.290355
BFGS:   17 23:01:10     -206.990756        0.160162
BFGS:   18 23:01:13     -206.992091        0.056317
BFGS:   19 23:01:16     -206.992738        0.061620
BFGS:   20 23:01:19     -206.993220        0.048981
