      Step     Time          Energy          fmax
BFGS:    0 01:25:32     -198.139048        8.817879
BFGS:    1 01:25:35     -201.874799        3.418708
BFGS:    2 01:25:38     -203.013964        1.775604
BFGS:    3 01:25:42     -203.450112        1.594438
BFGS:    4 01:25:45     -203.741343        1.393075
BFGS:    5 01:25:48     -204.074391        1.624792
BFGS:    6 01:25:51     -204.396680        1.876623
BFGS:    7 01:25:54     -204.827725        1.866165
BFGS:    8 01:25:57     -205.295043        1.578412
BFGS:    9 01:26:00     -205.697673        1.117176
BFGS:   10 01:26:03     -205.982831        0.763902
BFGS:   11 01:26:06     -206.155740        0.556043
BFGS:   12 01:26:09     -206.239486        0.558436
BFGS:   13 01:26:12     -206.270324        0.518894
BFGS:   14 01:26:15     -206.330657        0.373312
BFGS:   15 01:26:18     -206.360587        0.386030
BFGS:   16 01:26:22     -206.380814        0.311745
BFGS:   17 01:26:25     -206.392855        0.175054
BFGS:   18 01:26:28     -206.400052        0.150417
BFGS:   19 01:26:31     -206.405829        0.216719
BFGS:   20 01:26:34     -206.412289        0.215464
BFGS:   21 01:26:37     -206.416800        0.140248
BFGS:   22 01:26:40     -206.418774        0.075395
BFGS:   23 01:26:42     -206.419783        0.093511
BFGS:   24 01:26:45     -206.420989        0.108007
BFGS:   25 01:26:48     -206.422724        0.076952
BFGS:   26 01:26:51     -206.424121        0.048574
