      Step     Time          Energy          fmax
BFGS:    0 18:28:02     -197.621804       13.451805
BFGS:    1 18:28:05     -202.587865        2.623142
BFGS:    2 18:28:07     -203.174033        1.746382
BFGS:    3 18:28:10     -203.614518        1.438268
BFGS:    4 18:28:13     -203.836035        1.581691
BFGS:    5 18:28:16     -204.137280        1.646910
BFGS:    6 18:28:19     -204.468884        1.783054
BFGS:    7 18:28:22     -204.827458        1.809703
BFGS:    8 18:28:25     -205.254109        1.588890
BFGS:    9 18:28:28     -205.640973        1.153264
BFGS:   10 18:28:31     -205.839196        0.830392
BFGS:   11 18:28:34     -205.934397        0.861052
BFGS:   12 18:28:37     -206.075206        0.792812
BFGS:   13 18:28:40     -206.180888        0.578178
BFGS:   14 18:28:43     -206.253503        0.435238
BFGS:   15 18:28:45     -206.302787        0.491096
BFGS:   16 18:28:48     -206.348307        0.547029
BFGS:   17 18:28:51     -206.384238        0.336023
BFGS:   18 18:28:53     -206.402798        0.230833
BFGS:   19 18:28:56     -206.408841        0.172597
BFGS:   20 18:28:58     -206.412287        0.128606
BFGS:   21 18:29:01     -206.415541        0.098086
BFGS:   22 18:29:04     -206.418113        0.078780
BFGS:   23 18:29:07     -206.419400        0.059186
BFGS:   24 18:29:10     -206.419907        0.044514
