      Step     Time          Energy          fmax
BFGS:    0 10:54:49     -204.075900        2.935644
BFGS:    1 10:54:52     -204.506612        1.786490
BFGS:    2 10:54:54     -204.970872        1.257633
BFGS:    3 10:54:57     -205.113570        1.208554
BFGS:    4 10:54:59     -205.235335        0.778896
BFGS:    5 10:55:02     -205.295020        0.734472
BFGS:    6 10:55:04     -205.371394        1.127246
BFGS:    7 10:55:06     -205.525878        1.764156
BFGS:    8 10:55:09     -205.777308        1.909433
BFGS:    9 10:55:11     -205.981339        1.388642
BFGS:   10 10:55:14     -206.084306        0.795849
BFGS:   11 10:55:16     -206.147683        0.537313
BFGS:   12 10:55:19     -206.231126        0.867487
BFGS:   13 10:55:21     -206.298743        0.934094
BFGS:   14 10:55:24     -206.357560        0.593972
BFGS:   15 10:55:26     -206.385773        0.300672
BFGS:   16 10:55:29     -206.396455        0.289842
BFGS:   17 10:55:31     -206.408541        0.304069
BFGS:   18 10:55:33     -206.417235        0.190523
BFGS:   19 10:55:36     -206.420871        0.082443
BFGS:   20 10:55:38     -206.422578        0.093848
BFGS:   21 10:55:40     -206.423690        0.085677
BFGS:   22 10:55:43     -206.424681        0.041180
