      Step     Time          Energy          fmax
BFGS:    0 12:41:50     -205.821805        0.754270
BFGS:    1 12:41:52     -205.853562        0.527089
BFGS:    2 12:41:55     -205.927699        0.684588
BFGS:    3 12:41:57     -205.964484        0.706888
BFGS:    4 12:41:59     -205.998629        0.458978
BFGS:    5 12:42:02     -206.014472        0.355925
BFGS:    6 12:42:04     -206.034102        0.606114
BFGS:    7 12:42:07     -206.069281        0.963667
BFGS:    8 12:42:09     -206.137439        1.239751
BFGS:    9 12:42:12     -206.221616        1.090592
BFGS:   10 12:42:15     -206.281585        0.615043
BFGS:   11 12:42:17     -206.318227        0.456781
BFGS:   12 12:42:19     -206.347081        0.492033
BFGS:   13 12:42:22     -206.376897        0.599801
BFGS:   14 12:42:24     -206.400851        0.430912
BFGS:   15 12:42:27     -206.412261        0.136230
BFGS:   16 12:42:29     -206.415137        0.153562
BFGS:   17 12:42:31     -206.418195        0.204479
BFGS:   18 12:42:34     -206.421689        0.165491
BFGS:   19 12:42:36     -206.423812        0.099071
BFGS:   20 12:42:38     -206.424456        0.039140
