      Step     Time          Energy          fmax
BFGS:    0 02:10:57     -197.621814       13.451843
BFGS:    1 02:11:00     -202.587851        2.623142
BFGS:    2 02:11:03     -203.174037        1.746380
BFGS:    3 02:11:07     -203.614503        1.438272
BFGS:    4 02:11:10     -203.836039        1.581691
BFGS:    5 02:11:13     -204.137278        1.646886
BFGS:    6 02:11:16     -204.468888        1.783055
BFGS:    7 02:11:20     -204.827454        1.809683
BFGS:    8 02:11:23     -205.254092        1.588856
BFGS:    9 02:11:26     -205.640963        1.153276
BFGS:   10 02:11:29     -205.839194        0.830394
BFGS:   11 02:11:32     -205.934394        0.861069
BFGS:   12 02:11:35     -206.075200        0.792840
BFGS:   13 02:11:38     -206.180882        0.578176
BFGS:   14 02:11:42     -206.253503        0.435245
BFGS:   15 02:11:45     -206.302785        0.491124
BFGS:   16 02:11:48     -206.348307        0.547059
BFGS:   17 02:11:51     -206.384238        0.336055
BFGS:   18 02:11:54     -206.402798        0.230833
BFGS:   19 02:11:56     -206.408841        0.172603
BFGS:   20 02:11:59     -206.412287        0.128601
BFGS:   21 02:12:02     -206.415541        0.098091
BFGS:   22 02:12:05     -206.418118        0.078696
BFGS:   23 02:12:08     -206.419398        0.059302
BFGS:   24 02:12:11     -206.419902        0.044518
