      Step     Time          Energy          fmax
BFGS:    0 06:21:41     -196.908078       22.884969
BFGS:    1 06:21:44     -201.708194        4.931687
BFGS:    2 06:21:47     -202.954657        2.595172
BFGS:    3 06:21:50     -203.483306        2.019099
BFGS:    4 06:21:53     -203.742036        1.724078
BFGS:    5 06:21:56     -204.042357        1.478210
BFGS:    6 06:21:59     -204.351090        2.097993
BFGS:    7 06:22:02     -204.625256        2.074212
BFGS:    8 06:22:05     -204.984870        1.748116
BFGS:    9 06:22:08     -205.348437        1.500109
BFGS:   10 06:22:11     -205.639052        1.014592
BFGS:   11 06:22:14     -205.821055        0.807522
BFGS:   12 06:22:17     -205.911830        0.625752
BFGS:   13 06:22:20     -205.968812        0.583411
BFGS:   14 06:22:23     -206.090123        0.571702
BFGS:   15 06:22:25     -206.157250        0.517519
BFGS:   16 06:22:28     -206.188258        0.469709
BFGS:   17 06:22:32     -206.210940        0.598901
BFGS:   18 06:22:35     -206.243562        0.770492
BFGS:   19 06:22:38     -206.282902        0.663362
BFGS:   20 06:22:41     -206.318509        0.372222
BFGS:   21 06:22:44     -206.348651        0.352887
BFGS:   22 06:22:47     -206.364123        0.355397
BFGS:   23 06:22:50     -206.380872        0.255693
BFGS:   24 06:22:53     -206.393195        0.180804
BFGS:   25 06:22:55     -206.398373        0.132366
BFGS:   26 06:22:58     -206.400843        0.101196
BFGS:   27 06:23:00     -206.403384        0.102969
BFGS:   28 06:23:03     -206.406508        0.092646
BFGS:   29 06:23:05     -206.409596        0.100223
BFGS:   30 06:23:08     -206.411771        0.099425
BFGS:   31 06:23:11     -206.412946        0.095707
BFGS:   32 06:23:13     -206.414115        0.085479
BFGS:   33 06:23:16     -206.415843        0.061812
BFGS:   34 06:23:18     -206.417325        0.062775
BFGS:   35 06:23:21     -206.418216        0.052788
BFGS:   36 06:23:24     -206.418650        0.066789
BFGS:   37 06:23:27     -206.419064        0.068447
BFGS:   38 06:23:29     -206.419699        0.072694
BFGS:   39 06:23:32     -206.420554        0.108599
BFGS:   40 06:23:34     -206.421492        0.107892
BFGS:   41 06:23:37     -206.422240        0.066503
BFGS:   42 06:23:40     -206.422795        0.055849
BFGS:   43 06:23:42     -206.423348        0.060830
BFGS:   44 06:23:45     -206.423848        0.070177
BFGS:   45 06:23:47     -206.424229        0.053100
BFGS:   46 06:23:50     -206.424403        0.022828
