      Step     Time          Energy          fmax
BFGS:    0 10:34:26     -204.204167        7.099347
BFGS:    1 10:34:29     -205.019900        2.845831
BFGS:    2 10:34:32     -205.357217        1.292098
BFGS:    3 10:34:35     -205.547099        0.965809
BFGS:    4 10:34:37     -205.649834        1.675726
BFGS:    5 10:34:40     -205.826802        2.202823
BFGS:    6 10:34:43     -206.202685        2.433804
BFGS:    7 10:34:46     -206.255317        2.267252
BFGS:    8 10:34:48     -206.521977        1.411074
BFGS:    9 10:34:51     -206.685778        0.487734
BFGS:   10 10:34:54     -206.790330        1.045763
BFGS:   11 10:34:57     -206.835582        1.221298
BFGS:   12 10:34:59     -206.904795        0.832489
BFGS:   13 10:35:02     -206.923766        0.618153
BFGS:   14 10:35:04     -206.946780        0.513866
BFGS:   15 10:35:07     -206.966328        0.541157
BFGS:   16 10:35:09     -206.981704        0.396165
BFGS:   17 10:35:12     -206.989724        0.190949
BFGS:   18 10:35:14     -206.992821        0.044105
