      Step     Time          Energy          fmax
BFGS:    0 19:53:02     -206.104918        0.860071
BFGS:    1 19:53:05     -206.145890        0.708844
BFGS:    2 19:53:07     -206.280785        0.764085
BFGS:    3 19:53:10     -206.312716        0.712210
BFGS:    4 19:53:12     -206.429986        1.076162
BFGS:    5 19:53:15     -206.470622        2.417108
BFGS:    6 19:53:18     -206.780848        1.423980
BFGS:    7 19:53:20     -206.930136        0.888659
BFGS:    8 19:53:23     -206.940202        0.226645
BFGS:    9 19:53:26     -206.945931        0.174274
BFGS:   10 19:53:28     -206.951087        0.381030
BFGS:   11 19:53:31     -206.956826        0.440394
BFGS:   12 19:53:34     -206.963053        0.317778
BFGS:   13 19:53:36     -206.968064        0.319716
BFGS:   14 19:53:39     -206.974728        0.374914
BFGS:   15 19:53:41     -206.982445        0.332599
BFGS:   16 19:53:44     -206.988610        0.193819
BFGS:   17 19:53:47     -206.991814        0.079284
BFGS:   18 19:53:49     -206.992989        0.053822
BFGS:   19 19:53:52     -206.993384        0.058444
BFGS:   20 19:53:54     -206.993754        0.060510
BFGS:   21 19:53:57     -206.993996        0.031772
