      Step     Time          Energy          fmax
BFGS:    0 01:16:10     -200.318875        6.802042
BFGS:    1 01:16:13     -202.131224        3.021092
BFGS:    2 01:16:16     -202.951215        1.556557
BFGS:    3 01:16:19     -203.263108        1.771190
BFGS:    4 01:16:22     -203.577571        1.770686
BFGS:    5 01:16:26     -203.877871        1.636336
BFGS:    6 01:16:29     -204.066277        1.646587
BFGS:    7 01:16:32     -204.474614        2.817468
BFGS:    8 01:16:35     -204.970551        3.006685
BFGS:    9 01:16:38     -205.455373        2.140212
BFGS:   10 01:16:41     -205.738984        1.196599
BFGS:   11 01:16:44     -205.950604        0.933478
BFGS:   12 01:16:47     -206.125970        0.704668
BFGS:   13 01:16:50     -206.243266        0.463499
BFGS:   14 01:16:53     -206.315678        0.401250
BFGS:   15 01:16:56     -206.360093        0.345442
BFGS:   16 01:16:59     -206.386601        0.290673
BFGS:   17 01:17:02     -206.400187        0.236022
BFGS:   18 01:17:05     -206.409384        0.200871
BFGS:   19 01:17:08     -206.416644        0.134390
BFGS:   20 01:17:10     -206.421187        0.104651
BFGS:   21 01:17:13     -206.423457        0.060645
BFGS:   22 01:17:16     -206.424115        0.033620
