      Step     Time          Energy          fmax
BFGS:    0 04:07:43     -205.817237        1.019588
BFGS:    1 04:07:46     -205.859208        0.551976
BFGS:    2 04:07:49     -205.921334        0.646532
BFGS:    3 04:07:52     -205.958298        0.729570
BFGS:    4 04:07:55     -206.000647        0.562956
BFGS:    5 04:07:58     -206.020829        0.355944
BFGS:    6 04:08:01     -206.036477        0.444454
BFGS:    7 04:08:04     -206.064132        0.813244
BFGS:    8 04:08:07     -206.116956        1.154343
BFGS:    9 04:08:10     -206.195424        1.182290
BFGS:   10 04:08:13     -206.260401        0.787934
BFGS:   11 04:08:16     -206.299958        0.431767
BFGS:   12 04:08:19     -206.331300        0.421944
BFGS:   13 04:08:22     -206.361851        0.598317
BFGS:   14 04:08:24     -206.391970        0.518674
BFGS:   15 04:08:27     -206.411357        0.229000
BFGS:   16 04:08:30     -206.417002        0.147302
BFGS:   17 04:08:32     -206.419776        0.177985
BFGS:   18 04:08:36     -206.424205        0.133815
BFGS:   19 04:08:39     -206.426406        0.094256
BFGS:   20 04:08:41     -206.427472        0.045629
