      Step     Time          Energy          fmax
BFGS:    0 01:52:06     -205.811225        1.043814
BFGS:    1 01:52:09     -205.852177        0.559548
BFGS:    2 01:52:12     -205.912501        0.653715
BFGS:    3 01:52:15     -205.950375        0.750888
BFGS:    4 01:52:18     -205.996053        0.599988
BFGS:    5 01:52:21     -206.018721        0.373381
BFGS:    6 01:52:24     -206.035388        0.438972
BFGS:    7 01:52:27     -206.064511        0.823388
BFGS:    8 01:52:30     -206.120272        1.184604
BFGS:    9 01:52:33     -206.206910        1.232124
BFGS:   10 01:52:36     -206.282897        0.812806
BFGS:   11 01:52:40     -206.326051        0.428333
BFGS:   12 01:52:43     -206.354094        0.335003
BFGS:   13 01:52:45     -206.378535        0.490321
BFGS:   14 01:52:48     -206.401541        0.436272
BFGS:   15 01:52:51     -206.415612        0.213368
BFGS:   16 01:52:54     -206.420415        0.156574
BFGS:   17 01:52:57     -206.422835        0.172786
BFGS:   18 01:53:00     -206.425511        0.113120
BFGS:   19 01:53:03     -206.427098        0.064450
BFGS:   20 01:53:06     -206.427994        0.046511
