      Step     Time          Energy          fmax
BFGS:    0 04:40:45     -205.822438        0.906563
BFGS:    1 04:40:48     -205.858222        0.522956
BFGS:    2 04:40:50     -205.921393        0.663953
BFGS:    3 04:40:53     -205.959149        0.738242
BFGS:    4 04:40:55     -206.000134        0.548809
BFGS:    5 04:40:58     -206.019423        0.363078
BFGS:    6 04:41:00     -206.036492        0.496918
BFGS:    7 04:41:03     -206.066863        0.868394
BFGS:    8 04:41:06     -206.126141        1.206800
BFGS:    9 04:41:08     -206.212102        1.196332
BFGS:   10 04:41:11     -206.281665        0.756936
BFGS:   11 04:41:14     -206.322041        0.441770
BFGS:   12 04:41:16     -206.349715        0.390695
BFGS:   13 04:41:19     -206.375981        0.546236
BFGS:   14 04:41:21     -206.399853        0.458820
BFGS:   15 04:41:24     -206.413943        0.198448
BFGS:   16 04:41:26     -206.417973        0.150659
BFGS:   17 04:41:29     -206.420308        0.177327
BFGS:   18 04:41:31     -206.423548        0.129389
BFGS:   19 04:41:34     -206.425290        0.084742
BFGS:   20 04:41:36     -206.426118        0.039331
