      Step     Time          Energy          fmax
BFGS:    0 09:17:53     -206.301638        0.206828
BFGS:    1 09:17:56     -206.304147        0.170046
BFGS:    2 09:17:58     -206.312808        0.228369
BFGS:    3 09:18:01     -206.316056        0.223160
BFGS:    4 09:18:03     -206.319201        0.127560
BFGS:    5 09:18:06     -206.320760        0.216309
BFGS:    6 09:18:08     -206.323315        0.320415
BFGS:    7 09:18:11     -206.328257        0.417943
BFGS:    8 09:18:13     -206.337001        0.443976
BFGS:    9 09:18:16     -206.347663        0.286202
BFGS:   10 09:18:18     -206.356047        0.274742
BFGS:   11 09:18:21     -206.363869        0.266679
BFGS:   12 09:18:24     -206.376179        0.485860
BFGS:   13 09:18:26     -206.392731        0.578812
BFGS:   14 09:18:29     -206.410373        0.439580
BFGS:   15 09:18:31     -206.420420        0.164136
BFGS:   16 09:18:34     -206.422856        0.073404
BFGS:   17 09:18:36     -206.424165        0.091439
BFGS:   18 09:18:39     -206.425614        0.101097
BFGS:   19 09:18:41     -206.426709        0.072249
BFGS:   20 09:18:44     -206.426966        0.033421
