      Step     Time          Energy          fmax
BFGS:    0 11:42:38     -204.118937        3.501439
BFGS:    1 11:42:40     -204.572583        2.213752
BFGS:    2 11:42:43     -205.007729        1.384939
BFGS:    3 11:42:45     -205.149489        1.253144
BFGS:    4 11:42:48     -205.267037        0.933352
BFGS:    5 11:42:50     -205.334649        1.123078
BFGS:    6 11:42:53     -205.418721        1.080797
BFGS:    7 11:42:55     -205.578194        1.550349
BFGS:    8 11:42:58     -205.806010        1.525257
BFGS:    9 11:43:00     -205.990731        1.014737
BFGS:   10 11:43:03     -206.077279        0.601135
BFGS:   11 11:43:05     -206.129645        0.625988
BFGS:   12 11:43:08     -206.215007        0.867350
BFGS:   13 11:43:10     -206.290484        0.844331
BFGS:   14 11:43:13     -206.344796        0.563583
BFGS:   15 11:43:15     -206.369607        0.285490
BFGS:   16 11:43:18     -206.382897        0.385517
BFGS:   17 11:43:20     -206.400439        0.435424
BFGS:   18 11:43:22     -206.412087        0.243475
BFGS:   19 11:43:25     -206.415316        0.092737
BFGS:   20 11:43:27     -206.416251        0.066908
BFGS:   21 11:43:29     -206.417474        0.102479
BFGS:   22 11:43:32     -206.418629        0.094573
BFGS:   23 11:43:34     -206.419554        0.065280
BFGS:   24 11:43:37     -206.419976        0.041619
