      Step     Time          Energy          fmax
BFGS:    0 19:46:33     -206.104543        0.858709
BFGS:    1 19:46:35     -206.145633        0.709031
BFGS:    2 19:46:38     -206.281802        0.758902
BFGS:    3 19:46:41     -206.313765        0.707412
BFGS:    4 19:46:43     -206.432975        1.084535
BFGS:    5 19:46:46     -206.627764        1.397507
BFGS:    6 19:46:49     -206.023228        8.542465
BFGS:    7 19:46:51     -206.831443        1.261580
BFGS:    8 19:46:54     -206.903302        0.541423
BFGS:    9 19:46:56     -206.932191        0.288680
BFGS:   10 19:46:59     -206.946492        0.537464
BFGS:   11 19:47:02     -206.949540        0.342331
BFGS:   12 19:47:04     -206.954667        0.172555
BFGS:   13 19:47:07     -206.959313        0.277332
BFGS:   14 19:47:09     -206.969609        0.401369
BFGS:   15 19:47:12     -206.980551        0.408815
BFGS:   16 19:47:14     -206.987586        0.304332
BFGS:   17 19:47:17     -206.990618        0.171721
BFGS:   18 19:47:19     -206.992024        0.062829
BFGS:   19 19:47:22     -206.992690        0.057783
BFGS:   20 19:47:24     -206.993176        0.050543
BFGS:   21 19:47:27     -206.993426        0.021254
