      Step     Time          Energy          fmax
BFGS:    0 01:54:00     -191.576079       50.827942
BFGS:    1 01:54:03     -200.885850       13.072930
BFGS:    2 01:54:06     -202.365912        6.658864
BFGS:    3 01:54:09     -203.568593        1.891014
BFGS:    4 01:54:12     -203.956425        2.576157
BFGS:    5 01:54:15     -204.372161        4.175980
BFGS:    6 01:54:19     -204.940758        4.669211
BFGS:    7 01:54:22     -205.451022        4.185612
BFGS:    8 01:54:25     -205.902793        3.413698
BFGS:    9 01:54:28     -206.292008        2.597982
BFGS:   10 01:54:30     -206.616315        1.767616
BFGS:   11 01:54:33     -206.858330        0.910912
BFGS:   12 01:54:35     -206.910777        0.766313
BFGS:   13 01:54:38     -206.940232        0.635147
BFGS:   14 01:54:40     -206.969556        0.469421
BFGS:   15 01:54:43     -206.979899        0.280536
BFGS:   16 01:54:46     -206.984442        0.191289
BFGS:   17 01:54:48     -206.988814        0.181028
BFGS:   18 01:54:51     -206.991973        0.130607
BFGS:   19 01:54:53     -206.993176        0.047521
