      Step     Time          Energy          fmax
BFGS:    0 01:06:44     -206.304370        0.207346
BFGS:    1 01:06:47     -206.306859        0.168541
BFGS:    2 01:06:50     -206.315150        0.223773
BFGS:    3 01:06:53     -206.318335        0.221134
BFGS:    4 01:06:56     -206.321412        0.128361
BFGS:    5 01:06:59     -206.322917        0.210261
BFGS:    6 01:07:02     -206.325299        0.311684
BFGS:    7 01:07:05     -206.329930        0.408819
BFGS:    8 01:07:08     -206.338172        0.439726
BFGS:    9 01:07:11     -206.348408        0.292023
BFGS:   10 01:07:14     -206.356585        0.269079
BFGS:   11 01:07:17     -206.364024        0.263941
BFGS:   12 01:07:20     -206.375682        0.468546
BFGS:   13 01:07:23     -206.391732        0.574738
BFGS:   14 01:07:26     -206.409306        0.452842
BFGS:   15 01:07:29     -206.420039        0.180108
BFGS:   16 01:07:32     -206.422700        0.072984
BFGS:   17 01:07:35     -206.424020        0.090122
BFGS:   18 01:07:38     -206.425557        0.104165
BFGS:   19 01:07:41     -206.426703        0.077009
BFGS:   20 01:07:44     -206.426991        0.033936
