      Step     Time          Energy          fmax
BFGS:    0 08:33:54     -198.307936        9.220570
BFGS:    1 08:33:56     -202.183856        3.471626
BFGS:    2 08:33:59     -203.291032        1.666570
BFGS:    3 08:34:02     -203.664160        1.420906
BFGS:    4 08:34:04     -203.873238        1.213027
BFGS:    5 08:34:07     -204.126403        1.456993
BFGS:    6 08:34:10     -204.417075        1.691561
BFGS:    7 08:34:13     -204.791812        1.645981
BFGS:    8 08:34:15     -205.180918        1.463556
BFGS:    9 08:34:18     -205.516501        1.096648
BFGS:   10 08:34:20     -205.758414        0.761351
BFGS:   11 08:34:23     -205.914899        0.757347
BFGS:   12 08:34:26     -206.001271        0.730078
BFGS:   13 08:34:28     -206.109381        0.613703
BFGS:   14 08:34:31     -206.203540        0.528302
BFGS:   15 08:34:34     -206.254302        0.371158
BFGS:   16 08:34:36     -206.295548        0.300955
BFGS:   17 08:34:39     -206.343560        0.257101
BFGS:   18 08:34:41     -206.375245        0.242119
BFGS:   19 08:34:44     -206.398165        0.201765
BFGS:   20 08:34:46     -206.409188        0.212451
BFGS:   21 08:34:49     -206.414037        0.127351
BFGS:   22 08:34:51     -206.416905        0.088860
BFGS:   23 08:34:54     -206.418942        0.116988
BFGS:   24 08:34:56     -206.421344        0.101169
BFGS:   25 08:34:59     -206.422961        0.066374
BFGS:   26 08:35:01     -206.423651        0.063395
BFGS:   27 08:35:04     -206.424180        0.049874
