      Step     Time          Energy          fmax
BFGS:    0 14:02:18     -204.206933        7.084337
BFGS:    1 14:02:21     -205.022214        2.835677
BFGS:    2 14:02:23     -205.358523        1.293163
BFGS:    3 14:02:26     -205.549100        0.970189
BFGS:    4 14:02:28     -205.652869        1.680607
BFGS:    5 14:02:31     -205.830064        2.205469
BFGS:    6 14:02:33     -206.205689        2.431191
BFGS:    7 14:02:36     -206.248772        2.285497
BFGS:    8 14:02:38     -206.522988        1.382484
BFGS:    9 14:02:41     -206.681014        0.520121
BFGS:   10 14:02:43     -206.785928        1.063790
BFGS:   11 14:02:46     -206.832049        1.236293
BFGS:   12 14:02:49     -206.902430        0.845315
BFGS:   13 14:02:51     -206.922362        0.626789
BFGS:   14 14:02:54     -206.946521        0.526003
BFGS:   15 14:02:56     -206.966716        0.551054
BFGS:   16 14:02:59     -206.982287        0.402657
BFGS:   17 14:03:01     -206.990420        0.194977
BFGS:   18 14:03:04     -206.993569        0.043472
