      Step     Time          Energy          fmax
BFGS:    0 23:01:22     -206.104979        0.860127
BFGS:    1 23:01:25     -206.145943        0.708904
BFGS:    2 23:01:28     -206.280869        0.764565
BFGS:    3 23:01:31     -206.312855        0.713050
BFGS:    4 23:01:34     -206.430703        1.079626
BFGS:    5 23:01:37     -206.575045        2.105262
BFGS:    6 23:01:40     -206.921880        0.505827
BFGS:    7 23:01:43     -206.933846        0.290501
BFGS:    8 23:01:46     -206.948907        0.262989
BFGS:    9 23:01:50     -206.950837        0.265792
BFGS:   10 23:01:53     -206.951445        0.462173
BFGS:   11 23:01:56     -206.957690        0.269058
BFGS:   12 23:01:59     -206.963574        0.203874
BFGS:   13 23:02:02     -206.975466        0.126252
BFGS:   14 23:02:05     -206.983151        0.111335
BFGS:   15 23:02:08     -206.987946        0.127571
BFGS:   16 23:02:11     -206.990412        0.107460
BFGS:   17 23:02:14     -206.992350        0.093815
BFGS:   18 23:02:17     -206.993613        0.057729
BFGS:   19 23:02:20     -206.993964        0.023005
