      Step     Time          Energy          fmax
BFGS:    0 16:09:43     -205.858201        0.781358
BFGS:    1 16:09:45     -205.891892        0.573824
BFGS:    2 16:09:48     -205.950372        0.731035
BFGS:    3 16:09:51     -205.985444        0.843021
BFGS:    4 16:09:53     -206.021157        0.604501
BFGS:    5 16:09:56     -206.038420        0.385030
BFGS:    6 16:09:58     -206.053386        0.529194
BFGS:    7 16:10:01     -206.080491        0.869226
BFGS:    8 16:10:04     -206.133837        1.185732
BFGS:    9 16:10:06     -206.210908        1.169310
BFGS:   10 16:10:09     -206.274453        0.728506
BFGS:   11 16:10:12     -206.311370        0.434624
BFGS:   12 16:10:14     -206.340054        0.567234
BFGS:   13 16:10:17     -206.369282        0.717710
BFGS:   14 16:10:19     -206.395484        0.533982
BFGS:   15 16:10:22     -206.409737        0.200044
BFGS:   16 16:10:24     -206.413703        0.151154
BFGS:   17 16:10:27     -206.416632        0.175505
BFGS:   18 16:10:29     -206.420728        0.211414
BFGS:   19 16:10:32     -206.423375        0.123172
BFGS:   20 16:10:34     -206.424367        0.064008
BFGS:   21 16:10:37     -206.424708        0.036317
