      Step     Time          Energy          fmax
BFGS:    0 17:12:54     -204.204161        7.099356
BFGS:    1 17:12:57     -205.019900        2.845835
BFGS:    2 17:12:59     -205.357217        1.292096
BFGS:    3 17:13:02     -205.547101        0.965809
BFGS:    4 17:13:05     -205.649832        1.675723
BFGS:    5 17:13:08     -205.826808        2.202821
BFGS:    6 17:13:11     -206.202687        2.433797
BFGS:    7 17:13:14     -206.255322        2.267224
BFGS:    8 17:13:17     -206.521977        1.411062
BFGS:    9 17:13:20     -206.685780        0.487725
BFGS:   10 17:13:23     -206.790334        1.045806
BFGS:   11 17:13:26     -206.835580        1.221285
BFGS:   12 17:13:29     -206.904792        0.832449
BFGS:   13 17:13:31     -206.923770        0.618122
BFGS:   14 17:13:34     -206.946776        0.513897
BFGS:   15 17:13:37     -206.966332        0.541149
BFGS:   16 17:13:39     -206.981704        0.396150
BFGS:   17 17:13:42     -206.989733        0.190889
BFGS:   18 17:13:44     -206.992821        0.044045
