      Step     Time          Energy          fmax
BFGS:    0 21:11:17     -191.604729       50.700455
BFGS:    1 21:11:20     -200.895783       13.015645
BFGS:    2 21:11:23     -202.375769        6.611566
BFGS:    3 21:11:26     -203.573395        1.891875
BFGS:    4 21:11:28     -203.961756        2.573213
BFGS:    5 21:11:31     -204.381081        4.180773
BFGS:    6 21:11:34     -204.945565        4.679346
BFGS:    7 21:11:37     -205.454640        4.199625
BFGS:    8 21:11:40     -205.908532        3.425897
BFGS:    9 21:11:43     -206.301501        2.601506
BFGS:   10 21:11:45     -206.629494        1.755543
BFGS:   11 21:11:48     -206.865731        0.904648
BFGS:   12 21:11:51     -206.915576        0.733956
BFGS:   13 21:11:53     -206.946471        0.583786
BFGS:   14 21:11:56     -206.973059        0.431033
BFGS:   15 21:11:59     -206.982163        0.252262
BFGS:   16 21:12:01     -206.986195        0.174174
BFGS:   17 21:12:04     -206.990096        0.171411
BFGS:   18 21:12:07     -206.992987        0.121594
BFGS:   19 21:12:10     -206.994031        0.043619
