      Step     Time          Energy          fmax
BFGS:    0 22:35:58     -191.576073       50.827942
BFGS:    1 22:36:02     -200.885850       13.072924
BFGS:    2 22:36:05     -202.365914        6.658862
BFGS:    3 22:36:08     -203.568593        1.891014
BFGS:    4 22:36:12     -203.956425        2.576152
BFGS:    5 22:36:15     -204.372161        4.175981
BFGS:    6 22:36:19     -204.940757        4.669211
BFGS:    7 22:36:22     -205.451022        4.185608
BFGS:    8 22:36:25     -205.902793        3.413698
BFGS:    9 22:36:28     -206.292008        2.597958
BFGS:   10 22:36:31     -206.616315        1.767617
BFGS:   11 22:36:34     -206.858330        0.910913
BFGS:   12 22:36:37     -206.910775        0.766357
BFGS:   13 22:36:40     -206.940230        0.635109
BFGS:   14 22:36:43     -206.969554        0.469428
BFGS:   15 22:36:46     -206.979903        0.280578
BFGS:   16 22:36:49     -206.984437        0.191228
BFGS:   17 22:36:52     -206.988814        0.181008
BFGS:   18 22:36:55     -206.991973        0.130613
BFGS:   19 22:36:57     -206.993174        0.047506
