      Step     Time          Energy          fmax
BFGS:    0 09:12:42     -191.563721       50.890037
BFGS:    1 09:12:45     -200.883561       13.105657
BFGS:    2 09:12:47     -202.365393        6.668700
BFGS:    3 09:12:50     -203.564282        1.888933
BFGS:    4 09:12:53     -203.952174        2.564961
BFGS:    5 09:12:55     -204.369179        4.174061
BFGS:    6 09:12:58     -204.936166        4.675655
BFGS:    7 09:13:01     -205.445374        4.193010
BFGS:    8 09:13:03     -205.897322        3.420035
BFGS:    9 09:13:06     -206.288024        2.601584
BFGS:   10 09:13:09     -206.614459        1.769135
BFGS:   11 09:13:11     -206.859170        0.907476
BFGS:   12 09:13:13     -206.911547        0.771897
BFGS:   13 09:13:16     -206.940221        0.636551
BFGS:   14 09:13:18     -206.969401        0.466547
BFGS:   15 09:13:21     -206.979665        0.279012
BFGS:   16 09:13:23     -206.984216        0.189207
BFGS:   17 09:13:26     -206.988681        0.181486
BFGS:   18 09:13:28     -206.991822        0.129258
BFGS:   19 09:13:31     -206.992987        0.046567
