      Step     Time          Energy          fmax
BFGS:    0 17:23:21     -198.307942        9.220562
BFGS:    1 17:23:24     -202.183852        3.471634
BFGS:    2 17:23:27     -203.291030        1.666567
BFGS:    3 17:23:29     -203.664162        1.420914
BFGS:    4 17:23:32     -203.873235        1.213041
BFGS:    5 17:23:35     -204.126406        1.457003
BFGS:    6 17:23:37     -204.417075        1.691546
BFGS:    7 17:23:40     -204.791808        1.645990
BFGS:    8 17:23:43     -205.180918        1.463552
BFGS:    9 17:23:45     -205.516501        1.096636
BFGS:   10 17:23:48     -205.758412        0.761352
BFGS:   11 17:23:51     -205.914895        0.757358
BFGS:   12 17:23:53     -206.001263        0.730080
BFGS:   13 17:23:56     -206.109385        0.613700
BFGS:   14 17:23:58     -206.203536        0.528322
BFGS:   15 17:24:01     -206.254306        0.371154
BFGS:   16 17:24:04     -206.295544        0.300953
BFGS:   17 17:24:06     -206.343564        0.257102
BFGS:   18 17:24:09     -206.375247        0.242120
BFGS:   19 17:24:11     -206.398165        0.201691
BFGS:   20 17:24:14     -206.409186        0.212478
BFGS:   21 17:24:16     -206.414038        0.127363
BFGS:   22 17:24:19     -206.416905        0.088862
BFGS:   23 17:24:21     -206.418942        0.116986
BFGS:   24 17:24:24     -206.421340        0.101174
BFGS:   25 17:24:26     -206.422965        0.066354
BFGS:   26 17:24:29     -206.423651        0.063402
BFGS:   27 17:24:31     -206.424184        0.049875
