      Step     Time          Energy          fmax
BFGS:    0 12:14:05     -198.139056        8.817883
BFGS:    1 12:14:07     -201.874802        3.418702
BFGS:    2 12:14:10     -203.013964        1.775604
BFGS:    3 12:14:12     -203.450116        1.594430
BFGS:    4 12:14:15     -203.741343        1.393069
BFGS:    5 12:14:17     -204.074395        1.624802
BFGS:    6 12:14:20     -204.396689        1.876590
BFGS:    7 12:14:22     -204.827727        1.866142
BFGS:    8 12:14:25     -205.295039        1.578389
BFGS:    9 12:14:27     -205.697669        1.117190
BFGS:   10 12:14:30     -205.982833        0.763915
BFGS:   11 12:14:32     -206.155736        0.556042
BFGS:   12 12:14:35     -206.239487        0.558438
BFGS:   13 12:14:37     -206.270324        0.518896
BFGS:   14 12:14:40     -206.330651        0.373322
BFGS:   15 12:14:42     -206.360589        0.386000
BFGS:   16 12:14:45     -206.380814        0.311704
BFGS:   17 12:14:47     -206.392852        0.175051
BFGS:   18 12:14:50     -206.400056        0.150416
BFGS:   19 12:14:52     -206.405825        0.216660
BFGS:   20 12:14:55     -206.412287        0.215482
BFGS:   21 12:14:57     -206.416798        0.140293
BFGS:   22 12:15:00     -206.418772        0.075394
BFGS:   23 12:15:02     -206.419785        0.093539
BFGS:   24 12:15:04     -206.420989        0.107980
BFGS:   25 12:15:07     -206.422724        0.076874
BFGS:   26 12:15:09     -206.424123        0.048577
