      Step     Time          Energy          fmax
BFGS:    0 04:42:33     -205.814891        0.885915
BFGS:    1 04:42:36     -205.850436        0.528267
BFGS:    2 04:42:38     -205.916499        0.674870
BFGS:    3 04:42:41     -205.954682        0.740924
BFGS:    4 04:42:43     -205.995120        0.538680
BFGS:    5 04:42:46     -206.013955        0.364979
BFGS:    6 04:42:48     -206.031571        0.522150
BFGS:    7 04:42:51     -206.062987        0.891909
BFGS:    8 04:42:54     -206.124638        1.222826
BFGS:    9 04:42:56     -206.211674        1.183883
BFGS:   10 04:42:59     -206.280640        0.722317
BFGS:   11 04:43:01     -206.321055        0.451963
BFGS:   12 04:43:04     -206.349320        0.409514
BFGS:   13 04:43:07     -206.376715        0.554755
BFGS:   14 04:43:09     -206.400975        0.452298
BFGS:   15 04:43:12     -206.414489        0.185352
BFGS:   16 04:43:14     -206.418139        0.147767
BFGS:   17 04:43:17     -206.420472        0.177032
BFGS:   18 04:43:19     -206.423625        0.131226
BFGS:   19 04:43:22     -206.425376        0.085647
BFGS:   20 04:43:24     -206.426162        0.038830
