      Step     Time          Energy          fmax
BFGS:    0 09:01:38     -206.314463        0.229630
BFGS:    1 09:01:41     -206.316962        0.179554
BFGS:    2 09:01:43     -206.324855        0.262624
BFGS:    3 09:01:46     -206.328049        0.268571
BFGS:    4 09:01:49     -206.330918        0.136495
BFGS:    5 09:01:51     -206.332274        0.208897
BFGS:    6 09:01:53     -206.334492        0.311143
BFGS:    7 09:01:56     -206.338977        0.422307
BFGS:    8 09:01:58     -206.346867        0.470345
BFGS:    9 09:02:01     -206.356517        0.334066
BFGS:   10 09:02:03     -206.363972        0.273678
BFGS:   11 09:02:06     -206.370456        0.260756
BFGS:   12 09:02:08     -206.380561        0.453993
BFGS:   13 09:02:10     -206.394370        0.582308
BFGS:   14 09:02:13     -206.409611        0.478981
BFGS:   15 09:02:15     -206.418891        0.195950
BFGS:   16 09:02:18     -206.421500        0.099037
BFGS:   17 09:02:20     -206.422902        0.140460
BFGS:   18 09:02:22     -206.424329        0.136980
BFGS:   19 09:02:25     -206.425114        0.063128
BFGS:   20 09:02:27     -206.425439        0.029742
