      Step     Time          Energy          fmax
BFGS:    0 00:06:07     -205.857890        0.781786
BFGS:    1 00:06:10     -205.891555        0.571664
BFGS:    2 00:06:13     -205.950074        0.733056
BFGS:    3 00:06:16     -205.985181        0.843328
BFGS:    4 00:06:19     -206.021022        0.605990
BFGS:    5 00:06:22     -206.038359        0.384273
BFGS:    6 00:06:25     -206.053336        0.528921
BFGS:    7 00:06:28     -206.080497        0.869714
BFGS:    8 00:06:31     -206.133914        1.186874
BFGS:    9 00:06:34     -206.211152        1.171193
BFGS:   10 00:06:37     -206.274779        0.730575
BFGS:   11 00:06:40     -206.311606        0.429107
BFGS:   12 00:06:43     -206.340148        0.567718
BFGS:   13 00:06:46     -206.369162        0.716761
BFGS:   14 00:06:49     -206.395198        0.532504
BFGS:   15 00:06:52     -206.409386        0.202577
BFGS:   16 00:06:55     -206.413338        0.149242
BFGS:   17 00:06:58     -206.416291        0.177286
BFGS:   18 00:07:01     -206.420359        0.212678
BFGS:   19 00:07:04     -206.423007        0.123808
BFGS:   20 00:07:07     -206.424002        0.065082
BFGS:   21 00:07:10     -206.424348        0.037153
