      Step     Time          Energy          fmax
BFGS:    0 14:14:36     -206.104533        0.857259
BFGS:    1 14:14:39     -206.145476        0.707775
BFGS:    2 14:14:41     -206.281199        0.757359
BFGS:    3 14:14:44     -206.313126        0.706143
BFGS:    4 14:14:46     -206.431769        1.082674
BFGS:    5 14:14:49     -206.648507        1.238411
BFGS:    6 14:14:51     -206.147511        7.576576
BFGS:    7 14:14:54     -206.869605        0.844927
BFGS:    8 14:14:56     -206.911046        0.488744
BFGS:    9 14:14:59     -206.943900        0.550590
BFGS:   10 14:15:01     -206.947512        0.297502
BFGS:   11 14:15:04     -206.951857        0.165481
BFGS:   12 14:15:06     -206.956445        0.270817
BFGS:   13 14:15:09     -206.964844        0.413555
BFGS:   14 14:15:11     -206.975728        0.464561
BFGS:   15 14:15:14     -206.984254        0.381544
BFGS:   16 14:15:16     -206.988736        0.235072
BFGS:   17 14:15:19     -206.990994        0.096494
BFGS:   18 14:15:21     -206.992093        0.052378
BFGS:   19 14:15:23     -206.992768        0.052277
BFGS:   20 14:15:26     -206.993167        0.027046
