      Step     Time          Energy          fmax
BFGS:    0 10:32:45     -204.204383        7.094011
BFGS:    1 10:32:48     -205.018903        2.841892
BFGS:    2 10:32:51     -205.355695        1.292144
BFGS:    3 10:32:54     -205.545840        0.965820
BFGS:    4 10:32:56     -205.648682        1.676020
BFGS:    5 10:32:59     -205.825051        2.200643
BFGS:    6 10:33:02     -206.200480        2.431285
BFGS:    7 10:33:04     -206.256863        2.254835
BFGS:    8 10:33:07     -206.521170        1.414376
BFGS:    9 10:33:10     -206.687411        0.487479
BFGS:   10 10:33:12     -206.791379        1.042796
BFGS:   11 10:33:15     -206.836688        1.218876
BFGS:   12 10:33:18     -206.905391        0.828465
BFGS:   13 10:33:20     -206.923981        0.617722
BFGS:   14 10:33:23     -206.946694        0.511829
BFGS:   15 10:33:25     -206.966199        0.540430
BFGS:   16 10:33:28     -206.981574        0.396163
BFGS:   17 10:33:31     -206.989566        0.191872
BFGS:   18 10:33:33     -206.992642        0.044068
