      Step     Time          Energy          fmax
BFGS:    0 22:43:26     -205.857890        0.781792
BFGS:    1 22:43:29     -205.891558        0.571613
BFGS:    2 22:43:31     -205.950043        0.731702
BFGS:    3 22:43:34     -205.985183        0.844289
BFGS:    4 22:43:37     -206.021003        0.606368
BFGS:    5 22:43:39     -206.038344        0.384198
BFGS:    6 22:43:42     -206.053328        0.528872
BFGS:    7 22:43:44     -206.080445        0.869210
BFGS:    8 22:43:47     -206.133855        1.186716
BFGS:    9 22:43:50     -206.211125        1.171854
BFGS:   10 22:43:52     -206.274899        0.731206
BFGS:   11 22:43:55     -206.311764        0.429746
BFGS:   12 22:43:58     -206.340262        0.564487
BFGS:   13 22:44:00     -206.369221        0.715004
BFGS:   14 22:44:03     -206.395232        0.532981
BFGS:   15 22:44:05     -206.409436        0.202742
BFGS:   16 22:44:08     -206.413388        0.149191
BFGS:   17 22:44:10     -206.416323        0.175638
BFGS:   18 22:44:13     -206.420373        0.211775
BFGS:   19 22:44:15     -206.423013        0.123953
BFGS:   20 22:44:17     -206.424008        0.064829
BFGS:   21 22:44:20     -206.424357        0.036991
