      Step     Time          Energy          fmax
BFGS:    0 06:08:44     -198.139056        8.817867
BFGS:    1 06:08:46     -201.874806        3.418713
BFGS:    2 06:08:49     -203.013964        1.775619
BFGS:    3 06:08:51     -203.450116        1.594443
BFGS:    4 06:08:54     -203.741351        1.393063
BFGS:    5 06:08:57     -204.074391        1.624786
BFGS:    6 06:08:59     -204.396687        1.876621
BFGS:    7 06:09:02     -204.827727        1.866152
BFGS:    8 06:09:05     -205.295039        1.578395
BFGS:    9 06:09:07     -205.697669        1.117206
BFGS:   10 06:09:10     -205.982831        0.763930
BFGS:   11 06:09:13     -206.155734        0.556037
BFGS:   12 06:09:15     -206.239489        0.558439
BFGS:   13 06:09:18     -206.270329        0.518890
BFGS:   14 06:09:20     -206.330653        0.373315
BFGS:   15 06:09:23     -206.360587        0.386009
BFGS:   16 06:09:26     -206.380812        0.311704
BFGS:   17 06:09:28     -206.392855        0.175050
BFGS:   18 06:09:31     -206.400054        0.150420
BFGS:   19 06:09:33     -206.405827        0.216651
BFGS:   20 06:09:36     -206.412287        0.215466
BFGS:   21 06:09:38     -206.416798        0.140253
BFGS:   22 06:09:41     -206.418776        0.075393
BFGS:   23 06:09:43     -206.419785        0.093554
BFGS:   24 06:09:46     -206.420987        0.107950
BFGS:   25 06:09:48     -206.422726        0.076938
BFGS:   26 06:09:51     -206.424123        0.048589
