      Step     Time          Energy          fmax
BFGS:    0 20:53:18     -205.857894        0.781789
BFGS:    1 20:53:21     -205.891562        0.571640
BFGS:    2 20:53:24     -205.950011        0.729950
BFGS:    3 20:53:28     -205.985162        0.844755
BFGS:    4 20:53:31     -206.020987        0.606108
BFGS:    5 20:53:35     -206.038316        0.384038
BFGS:    6 20:53:39     -206.053317        0.529144
BFGS:    7 20:53:42     -206.080418        0.869277
BFGS:    8 20:53:46     -206.133843        1.187094
BFGS:    9 20:53:49     -206.211064        1.172142
BFGS:   10 20:53:53     -206.274821        0.731489
BFGS:   11 20:53:56     -206.311721        0.429248
BFGS:   12 20:54:00     -206.340260        0.566232
BFGS:   13 20:54:04     -206.369252        0.715905
BFGS:   14 20:54:07     -206.395255        0.532405
BFGS:   15 20:54:10     -206.409440        0.202140
BFGS:   16 20:54:14     -206.413396        0.148453
BFGS:   17 20:54:17     -206.416331        0.176556
BFGS:   18 20:54:21     -206.420384        0.211753
BFGS:   19 20:54:24     -206.423014        0.123301
BFGS:   20 20:54:27     -206.424016        0.064834
BFGS:   21 20:54:30     -206.424369        0.037266
