      Step     Time          Energy          fmax
BFGS:    0 17:26:49     -194.558305       15.219098
BFGS:    1 17:26:51     -201.911214        5.007406
BFGS:    2 17:26:54     -203.103583        2.158258
BFGS:    3 17:26:57     -203.557536        1.551725
BFGS:    4 17:27:00     -203.798390        1.434574
BFGS:    5 17:27:03     -204.248183        1.666094
BFGS:    6 17:27:05     -204.774995        1.663962
BFGS:    7 17:27:08     -205.204667        1.410599
BFGS:    8 17:27:11     -205.529322        1.102422
BFGS:    9 17:27:13     -205.767596        0.859266
BFGS:   10 17:27:16     -205.945969        0.917413
BFGS:   11 17:27:19     -206.081067        0.849160
BFGS:   12 17:27:21     -206.169408        0.695626
BFGS:   13 17:27:24     -206.229922        0.539660
BFGS:   14 17:27:27     -206.293509        0.518582
BFGS:   15 17:27:29     -206.329165        0.494241
BFGS:   16 17:27:32     -206.358031        0.226706
BFGS:   17 17:27:35     -206.372075        0.153047
BFGS:   18 17:27:37     -206.383181        0.225304
BFGS:   19 17:27:40     -206.397401        0.251988
BFGS:   20 17:27:42     -206.404498        0.133895
BFGS:   21 17:27:45     -206.407799        0.139014
BFGS:   22 17:27:47     -206.411772        0.144043
BFGS:   23 17:27:50     -206.417006        0.209034
BFGS:   24 17:27:52     -206.422023        0.197271
BFGS:   25 17:27:55     -206.424504        0.101118
BFGS:   26 17:27:57     -206.425412        0.087168
BFGS:   27 17:28:00     -206.426196        0.121294
BFGS:   28 17:28:02     -206.427287        0.121877
BFGS:   29 17:28:05     -206.428340        0.083291
BFGS:   30 17:28:07     -206.429118        0.039910
