      Step     Time          Energy          fmax
BFGS:    0 03:46:28     -204.075906        2.935636
BFGS:    1 03:46:31     -204.506614        1.786488
BFGS:    2 03:46:34     -204.970870        1.257616
BFGS:    3 03:46:37     -205.113570        1.208543
BFGS:    4 03:46:40     -205.235335        0.778915
BFGS:    5 03:46:44     -205.295020        0.734473
BFGS:    6 03:46:47     -205.371394        1.127196
BFGS:    7 03:46:50     -205.525889        1.764184
BFGS:    8 03:46:53     -205.777318        1.909432
BFGS:    9 03:46:57     -205.981347        1.388626
BFGS:   10 03:47:00     -206.084309        0.795823
BFGS:   11 03:47:03     -206.147687        0.537309
BFGS:   12 03:47:07     -206.231135        0.867482
BFGS:   13 03:47:10     -206.298739        0.934158
BFGS:   14 03:47:14     -206.357560        0.593979
BFGS:   15 03:47:17     -206.385773        0.300669
BFGS:   16 03:47:20     -206.396455        0.289852
BFGS:   17 03:47:23     -206.408545        0.304053
BFGS:   18 03:47:26     -206.417235        0.190594
BFGS:   19 03:47:29     -206.420871        0.082435
BFGS:   20 03:47:33     -206.422574        0.093891
BFGS:   21 03:47:37     -206.423690        0.085663
BFGS:   22 03:47:40     -206.424680        0.041139
