      Step     Time          Energy          fmax
BFGS:    0 06:00:56     -205.817239        1.019594
BFGS:    1 06:00:58     -205.859206        0.551969
BFGS:    2 06:01:01     -205.921334        0.646548
BFGS:    3 06:01:04     -205.958302        0.729573
BFGS:    4 06:01:07     -206.000645        0.563030
BFGS:    5 06:01:10     -206.020827        0.355954
BFGS:    6 06:01:13     -206.036475        0.444406
BFGS:    7 06:01:16     -206.064132        0.813262
BFGS:    8 06:01:19     -206.116948        1.154342
BFGS:    9 06:01:22     -206.195428        1.182305
BFGS:   10 06:01:25     -206.260401        0.787972
BFGS:   11 06:01:27     -206.299958        0.431763
BFGS:   12 06:01:30     -206.331300        0.422043
BFGS:   13 06:01:33     -206.361846        0.598480
BFGS:   14 06:01:36     -206.391968        0.518672
BFGS:   15 06:01:39     -206.411361        0.229075
BFGS:   16 06:01:41     -206.417004        0.147325
BFGS:   17 06:01:44     -206.419776        0.177973
BFGS:   18 06:01:47     -206.424201        0.133786
BFGS:   19 06:01:50     -206.426408        0.094180
BFGS:   20 06:01:53     -206.427476        0.045607
