      Step     Time          Energy          fmax
BFGS:    0 07:38:04     -203.768449        3.330026
BFGS:    1 07:38:07     -204.324719        1.950363
BFGS:    2 07:38:10     -204.930272        1.313926
BFGS:    3 07:38:12     -205.082030        1.218910
BFGS:    4 07:38:15     -205.221986        0.773662
BFGS:    5 07:38:18     -205.304301        0.884339
BFGS:    6 07:38:21     -205.408627        1.282476
BFGS:    7 07:38:24     -205.646489        1.903431
BFGS:    8 07:38:27     -205.932465        1.813738
BFGS:    9 07:38:30     -206.158887        1.150219
BFGS:   10 07:38:32     -206.275647        0.374988
BFGS:   11 07:38:36     -206.309628        0.374132
BFGS:   12 07:38:38     -206.340678        0.337277
BFGS:   13 07:38:41     -206.380770        0.411048
BFGS:   14 07:38:44     -206.404994        0.292084
BFGS:   15 07:38:47     -206.413275        0.167808
BFGS:   16 07:38:49     -206.417498        0.179980
BFGS:   17 07:38:53     -206.421790        0.229862
BFGS:   18 07:38:55     -206.425805        0.169390
BFGS:   19 07:38:58     -206.427581        0.065521
BFGS:   20 07:39:02     -206.428046        0.029309
