      Step     Time          Energy          fmax
BFGS:    0 13:51:30     -191.563721       50.890042
BFGS:    1 13:51:33     -200.883559       13.105660
BFGS:    2 13:51:36     -202.365393        6.668700
BFGS:    3 13:51:38     -203.564280        1.888934
BFGS:    4 13:51:41     -203.952174        2.564953
BFGS:    5 13:51:44     -204.369181        4.174057
BFGS:    6 13:51:47     -204.936167        4.675665
BFGS:    7 13:51:49     -205.445376        4.193005
BFGS:    8 13:51:52     -205.897322        3.420035
BFGS:    9 13:51:55     -206.288022        2.601581
BFGS:   10 13:51:57     -206.614463        1.769115
BFGS:   11 13:51:59     -206.859168        0.907489
BFGS:   12 13:52:02     -206.911553        0.771837
BFGS:   13 13:52:04     -206.940221        0.636586
BFGS:   14 13:52:07     -206.969403        0.466528
BFGS:   15 13:52:09     -206.979659        0.278998
BFGS:   16 13:52:12     -206.984214        0.189211
BFGS:   17 13:52:14     -206.988679        0.181512
BFGS:   18 13:52:17     -206.991822        0.129295
BFGS:   19 13:52:19     -206.992991        0.046586
