      Step     Time          Energy          fmax
BFGS:    0 09:18:46     -206.300668        0.201560
BFGS:    1 09:18:49     -206.303244        0.173952
BFGS:    2 09:18:52     -206.314671        0.218036
BFGS:    3 09:18:54     -206.317097        0.181257
BFGS:    4 09:18:57     -206.319487        0.181915
BFGS:    5 09:18:59     -206.321040        0.257842
BFGS:    6 09:19:02     -206.325124        0.370139
BFGS:    7 09:19:05     -206.331811        0.431403
BFGS:    8 09:19:07     -206.341714        0.354490
BFGS:    9 09:19:10     -206.350459        0.265197
BFGS:   10 09:19:12     -206.357270        0.269691
BFGS:   11 09:19:15     -206.367299        0.408094
BFGS:   12 09:19:18     -206.382600        0.580642
BFGS:   13 09:19:20     -206.401063        0.529352
BFGS:   14 09:19:23     -206.414653        0.265095
BFGS:   15 09:19:25     -206.419162        0.078565
BFGS:   16 09:19:27     -206.421094        0.088772
BFGS:   17 09:19:30     -206.422810        0.108364
BFGS:   18 09:19:32     -206.424226        0.080611
BFGS:   19 09:19:35     -206.424847        0.036356
