      Step     Time          Energy          fmax
BFGS:    0 17:40:14     -197.646426       13.612552
BFGS:    1 17:40:17     -202.685504        2.581135
BFGS:    2 17:40:21     -203.258889        1.753879
BFGS:    3 17:40:24     -203.677636        1.451540
BFGS:    4 17:40:27     -203.889588        1.609913
BFGS:    5 17:40:30     -204.177974        1.581567
BFGS:    6 17:40:32     -204.515509        1.649669
BFGS:    7 17:40:35     -204.859139        1.654125
BFGS:    8 17:40:38     -205.240887        1.525759
BFGS:    9 17:40:41     -205.580136        1.275277
BFGS:   10 17:40:44     -205.777566        0.940693
BFGS:   11 17:40:46     -205.869332        0.819670
BFGS:   12 17:40:49     -206.000516        0.748306
BFGS:   13 17:40:52     -206.107676        0.536524
BFGS:   14 17:40:54     -206.188496        0.588436
BFGS:   15 17:40:57     -206.250611        0.625970
BFGS:   16 17:41:00     -206.304581        0.565473
BFGS:   17 17:41:03     -206.345750        0.351001
BFGS:   18 17:41:06     -206.367575        0.276058
BFGS:   19 17:41:08     -206.375384        0.222225
BFGS:   20 17:41:11     -206.380408        0.157072
BFGS:   21 17:41:13     -206.386357        0.144908
BFGS:   22 17:41:16     -206.390826        0.110693
BFGS:   23 17:41:19     -206.392825        0.094827
BFGS:   24 17:41:21     -206.393904        0.080320
BFGS:   25 17:41:24     -206.395428        0.079605
BFGS:   26 17:41:26     -206.397691        0.091166
BFGS:   27 17:41:29     -206.400647        0.137521
BFGS:   28 17:41:31     -206.403558        0.147311
BFGS:   29 17:41:34     -206.406194        0.112402
BFGS:   30 17:41:37     -206.408253        0.104980
BFGS:   31 17:41:39     -206.409686        0.108580
BFGS:   32 17:41:42     -206.412692        0.109496
BFGS:   33 17:41:44     -206.415564        0.081005
BFGS:   34 17:41:47     -206.419812        0.075390
BFGS:   35 17:41:49     -206.420695        0.066165
BFGS:   36 17:41:52     -206.421201        0.066471
BFGS:   37 17:41:55     -206.422431        0.058115
BFGS:   38 17:41:57     -206.422980        0.047453
