      Step     Time          Energy          fmax
BFGS:    0 00:58:20     -205.828425        0.885981
BFGS:    1 00:58:23     -205.865216        0.543503
BFGS:    2 00:58:26     -205.930156        0.655377
BFGS:    3 00:58:29     -205.966689        0.714076
BFGS:    4 00:58:32     -206.004430        0.511684
BFGS:    5 00:58:35     -206.021611        0.345096
BFGS:    6 00:58:38     -206.037686        0.495762
BFGS:    7 00:58:41     -206.066554        0.853826
BFGS:    8 00:58:44     -206.122338        1.171459
BFGS:    9 00:58:47     -206.199425        1.145270
BFGS:   10 00:58:50     -206.258836        0.741735
BFGS:   11 00:58:53     -206.296668        0.439840
BFGS:   12 00:58:56     -206.328175        0.484621
BFGS:   13 00:58:59     -206.360614        0.652592
BFGS:   14 00:59:02     -206.391139        0.537191
BFGS:   15 00:59:05     -206.409617        0.210892
BFGS:   16 00:59:08     -206.414475        0.150033
BFGS:   17 00:59:11     -206.417435        0.197458
BFGS:   18 00:59:14     -206.422204        0.173227
BFGS:   19 00:59:17     -206.424943        0.113992
BFGS:   20 00:59:20     -206.425956        0.049292
