      Step     Time          Energy          fmax
BFGS:    0 00:43:43     -206.300671        0.201559
BFGS:    1 00:43:46     -206.303248        0.173952
BFGS:    2 00:43:48     -206.314671        0.218055
BFGS:    3 00:43:51     -206.317097        0.181236
BFGS:    4 00:43:54     -206.319487        0.181889
BFGS:    5 00:43:56     -206.321038        0.257827
BFGS:    6 00:43:59     -206.325124        0.370147
BFGS:    7 00:44:01     -206.331811        0.431424
BFGS:    8 00:44:04     -206.341710        0.354484
BFGS:    9 00:44:06     -206.350453        0.265166
BFGS:   10 00:44:09     -206.357272        0.269690
BFGS:   11 00:44:12     -206.367291        0.407965
BFGS:   12 00:44:14     -206.382596        0.580609
BFGS:   13 00:44:17     -206.401063        0.529416
BFGS:   14 00:44:19     -206.414651        0.265139
BFGS:   15 00:44:22     -206.419162        0.078551
BFGS:   16 00:44:24     -206.421092        0.088784
BFGS:   17 00:44:27     -206.422812        0.108386
BFGS:   18 00:44:29     -206.424220        0.080651
BFGS:   19 00:44:32     -206.424844        0.036403
