      Step     Time          Energy          fmax
BFGS:    0 03:45:20     -198.317466        9.234653
BFGS:    1 03:45:23     -202.192010        3.466356
BFGS:    2 03:45:26     -203.294024        1.658437
BFGS:    3 03:45:29     -203.661967        1.424824
BFGS:    4 03:45:32     -203.871468        1.224263
BFGS:    5 03:45:34     -204.128157        1.460488
BFGS:    6 03:45:37     -204.418944        1.700489
BFGS:    7 03:45:40     -204.792235        1.660992
BFGS:    8 03:45:43     -205.183553        1.479245
BFGS:    9 03:45:46     -205.522073        1.105620
BFGS:   10 03:45:49     -205.764855        0.764846
BFGS:   11 03:45:51     -205.920460        0.752697
BFGS:   12 03:45:54     -206.004832        0.722594
BFGS:   13 03:45:57     -206.116791        0.599689
BFGS:   14 03:46:00     -206.207864        0.499864
BFGS:   15 03:46:03     -206.256663        0.367249
BFGS:   16 03:46:05     -206.298741        0.292532
BFGS:   17 03:46:08     -206.346236        0.264363
BFGS:   18 03:46:11     -206.377848        0.243954
BFGS:   19 03:46:14     -206.400157        0.187256
BFGS:   20 03:46:17     -206.410132        0.205413
BFGS:   21 03:46:19     -206.414616        0.125199
BFGS:   22 03:46:22     -206.417401        0.087317
BFGS:   23 03:46:25     -206.419358        0.115689
BFGS:   24 03:46:28     -206.421571        0.097730
BFGS:   25 03:46:30     -206.423030        0.064058
BFGS:   26 03:46:33     -206.423676        0.061372
BFGS:   27 03:46:36     -206.424178        0.048427
