      Step     Time          Energy          fmax
BFGS:    0 19:38:10     -204.206933        7.084342
BFGS:    1 19:38:13     -205.022216        2.835675
BFGS:    2 19:38:15     -205.358521        1.293161
BFGS:    3 19:38:18     -205.549100        0.970193
BFGS:    4 19:38:21     -205.652873        1.680605
BFGS:    5 19:38:24     -205.830060        2.205500
BFGS:    6 19:38:26     -206.205695        2.431152
BFGS:    7 19:38:29     -206.248774        2.285473
BFGS:    8 19:38:32     -206.522994        1.382483
BFGS:    9 19:38:35     -206.681018        0.520117
BFGS:   10 19:38:37     -206.785928        1.063781
BFGS:   11 19:38:40     -206.832047        1.236325
BFGS:   12 19:38:43     -206.902426        0.845332
BFGS:   13 19:38:46     -206.922364        0.626804
BFGS:   14 19:38:49     -206.946515        0.526017
BFGS:   15 19:38:51     -206.966716        0.551076
BFGS:   16 19:38:54     -206.982283        0.402667
BFGS:   17 19:38:57     -206.990418        0.195006
BFGS:   18 19:39:00     -206.993573        0.043406
