      Step     Time          Energy          fmax
BFGS:    0 09:11:37     -206.300668        0.201561
BFGS:    1 09:11:39     -206.303248        0.173948
BFGS:    2 09:11:42     -206.314671        0.217961
BFGS:    3 09:11:45     -206.317097        0.181271
BFGS:    4 09:11:47     -206.319487        0.181908
BFGS:    5 09:11:50     -206.321040        0.257815
BFGS:    6 09:11:52     -206.325124        0.370150
BFGS:    7 09:11:55     -206.331816        0.431423
BFGS:    8 09:11:57     -206.341716        0.354474
BFGS:    9 09:12:00     -206.350459        0.265183
BFGS:   10 09:12:03     -206.357270        0.269686
BFGS:   11 09:12:05     -206.367299        0.408066
BFGS:   12 09:12:08     -206.382600        0.580597
BFGS:   13 09:12:10     -206.401068        0.529358
BFGS:   14 09:12:13     -206.414653        0.265085
BFGS:   15 09:12:15     -206.419163        0.078562
BFGS:   16 09:12:18     -206.421092        0.088816
BFGS:   17 09:12:20     -206.422812        0.108427
BFGS:   18 09:12:23     -206.424220        0.080627
BFGS:   19 09:12:25     -206.424845        0.036386
