      Step     Time          Energy          fmax
BFGS:    0 10:15:23     -191.563723       50.890025
BFGS:    1 10:15:26     -200.883563       13.105652
BFGS:    2 10:15:29     -202.365393        6.668702
BFGS:    3 10:15:32     -203.564286        1.888934
BFGS:    4 10:15:35     -203.952174        2.564956
BFGS:    5 10:15:38     -204.369179        4.174062
BFGS:    6 10:15:40     -204.936164        4.675659
BFGS:    7 10:15:43     -205.445374        4.193006
BFGS:    8 10:15:46     -205.897321        3.420033
BFGS:    9 10:15:49     -206.288024        2.601556
BFGS:   10 10:15:51     -206.614465        1.769114
BFGS:   11 10:15:54     -206.859166        0.907475
BFGS:   12 10:15:56     -206.911551        0.771908
BFGS:   13 10:15:59     -206.940221        0.636513
BFGS:   14 10:16:01     -206.969403        0.466598
BFGS:   15 10:16:04     -206.979663        0.278988
BFGS:   16 10:16:06     -206.984214        0.189188
BFGS:   17 10:16:09     -206.988683        0.181499
BFGS:   18 10:16:12     -206.991822        0.129303
BFGS:   19 10:16:14     -206.992993        0.046562
