      Step     Time          Energy          fmax
BFGS:    0 05:34:28     -194.558318       15.219076
BFGS:    1 05:34:31     -201.911219        5.007397
BFGS:    2 05:34:35     -203.103591        2.158272
BFGS:    3 05:34:38     -203.557540        1.551729
BFGS:    4 05:34:41     -203.798388        1.434594
BFGS:    5 05:34:44     -204.248181        1.666078
BFGS:    6 05:34:47     -204.774997        1.663950
BFGS:    7 05:34:50     -205.204669        1.410592
BFGS:    8 05:34:53     -205.529319        1.102420
BFGS:    9 05:34:56     -205.767596        0.859264
BFGS:   10 05:34:59     -205.945966        0.917408
BFGS:   11 05:35:02     -206.081067        0.849155
BFGS:   12 05:35:05     -206.169406        0.695633
BFGS:   13 05:35:08     -206.229920        0.539658
BFGS:   14 05:35:11     -206.293502        0.518464
BFGS:   15 05:35:14     -206.329167        0.494235
BFGS:   16 05:35:17     -206.358031        0.226715
BFGS:   17 05:35:20     -206.372077        0.153047
BFGS:   18 05:35:22     -206.383181        0.225235
BFGS:   19 05:35:25     -206.397404        0.251998
BFGS:   20 05:35:28     -206.404498        0.133845
BFGS:   21 05:35:30     -206.407801        0.139014
BFGS:   22 05:35:34     -206.411774        0.144044
BFGS:   23 05:35:36     -206.417010        0.208987
BFGS:   24 05:35:39     -206.422026        0.197272
BFGS:   25 05:35:41     -206.424506        0.101121
BFGS:   26 05:35:44     -206.425410        0.087137
BFGS:   27 05:35:47     -206.426196        0.121269
BFGS:   28 05:35:49     -206.427289        0.121876
BFGS:   29 05:35:52     -206.428340        0.083268
BFGS:   30 05:35:55     -206.429118        0.039929
