      Step     Time          Energy          fmax
BFGS:    0 15:18:38     -200.318873        6.802055
BFGS:    1 15:18:41     -202.131228        3.021086
BFGS:    2 15:18:43     -202.951213        1.556554
BFGS:    3 15:18:46     -203.263108        1.771191
BFGS:    4 15:18:48     -203.577571        1.770676
BFGS:    5 15:18:51     -203.877867        1.636385
BFGS:    6 15:18:53     -204.066272        1.646576
BFGS:    7 15:18:56     -204.474646        2.817614
BFGS:    8 15:18:58     -204.970538        3.006684
BFGS:    9 15:19:01     -205.455374        2.140120
BFGS:   10 15:19:03     -205.738984        1.196546
BFGS:   11 15:19:06     -205.950602        0.933461
BFGS:   12 15:19:08     -206.125968        0.704679
BFGS:   13 15:19:11     -206.243260        0.463509
BFGS:   14 15:19:13     -206.315680        0.401263
BFGS:   15 15:19:16     -206.360097        0.345448
BFGS:   16 15:19:18     -206.386603        0.290685
BFGS:   17 15:19:20     -206.400187        0.236031
BFGS:   18 15:19:23     -206.409381        0.200838
BFGS:   19 15:19:25     -206.416650        0.134370
BFGS:   20 15:19:27     -206.421185        0.104642
BFGS:   21 15:19:30     -206.423451        0.060677
BFGS:   22 15:19:32     -206.424117        0.033614
