      Step     Time          Energy          fmax
BFGS:    0 13:30:06     -205.814891        0.885913
BFGS:    1 13:30:10     -205.850432        0.528267
BFGS:    2 13:30:13     -205.916505        0.674931
BFGS:    3 13:30:16     -205.954678        0.740874
BFGS:    4 13:30:19     -205.995120        0.538660
BFGS:    5 13:30:22     -206.013959        0.364990
BFGS:    6 13:30:26     -206.031567        0.522141
BFGS:    7 13:30:30     -206.062983        0.891934
BFGS:    8 13:30:33     -206.124642        1.222783
BFGS:    9 13:30:37     -206.211676        1.183895
BFGS:   10 13:30:40     -206.280640        0.722321
BFGS:   11 13:30:44     -206.321059        0.451952
BFGS:   12 13:30:48     -206.349328        0.409013
BFGS:   13 13:30:51     -206.376715        0.555071
BFGS:   14 13:30:55     -206.400969        0.452008
BFGS:   15 13:30:58     -206.414487        0.185119
BFGS:   16 13:31:02     -206.418137        0.147755
BFGS:   17 13:31:05     -206.420476        0.177042
BFGS:   18 13:31:09     -206.423621        0.131217
BFGS:   19 13:31:12     -206.425376        0.085551
BFGS:   20 13:31:15     -206.426163        0.038840
